Timestamp,Data,Vazao
1689366800,2023-07-14 17:33:20,921173601.0
1689375378,2023-07-14 19:56:18,871367353.0
1689391414,2023-07-15 00:23:34,896533869.0
1689395445,2023-07-15 01:30:45,883822436.4139155
1689410627,2023-07-15 05:43:47,890486405.3636001
1689415260,2023-07-15 07:01:00,889717625.0
1689433018,2023-07-15 11:56:58,797965777.0
1689439248,2023-07-15 13:40:48,882077624.6820545
1689456472,2023-07-15 18:27:52,837284796.0
1689456776,2023-07-15 18:32:56,928512423.0
1689472026,2023-07-15 22:47:06,887094029.3316336
1689476812,2023-07-16 00:06:52,928514001.0
1689496568,2023-07-16 05:36:08,888035161.4197462
1689497807,2023-07-16 05:56:47,848299001.0
1689511021,2023-07-16 09:37:01,928515440.0
1689515862,2023-07-16 10:57:42,886555688.9571615
1689536725,2023-07-16 16:45:25,872415101.0
1689540459,2023-07-16 17:47:39,762313151.0
1689560488,2023-07-16 23:21:28,885699995.3082865
1689560659,2023-07-16 23:24:19,862978350.0
1689571019,2023-07-17 02:16:59,908592239.0
1689576973,2023-07-17 03:56:13,882193601.1240153
1689596205,2023-07-17 09:16:45,886425570.5185825
1689599654,2023-07-17 10:14:14,928514883.0
1689616024,2023-07-17 14:47:04,879756275.0
1689620674,2023-07-17 16:04:34,876741212.1930212
1689638373,2023-07-17 20:59:33,885498156.5718496
1689642970,2023-07-17 22:16:10,885077234.9100966
1689658977,2023-07-18 02:42:57,886613056.1121494
1689681872,2023-07-18 09:04:32,837811302.0
1689683073,2023-07-18 09:24:33,886892079.162657
1689695022,2023-07-18 12:43:42,877322040.3241767
1689719871,2023-07-18 19:37:51,927988460.0
1689741687,2023-07-19 01:41:27,893010648.0979711
1689757684,2023-07-19 06:08:04,886262393.0726377
1689764234,2023-07-19 07:57:14,889932908.2285763
1689780155,2023-07-19 12:22:35,888890404.9975636
1689786700,2023-07-19 14:11:40,840961736.0
1689804317,2023-07-19 19:05:17,891295348.0
1689804912,2023-07-19 19:15:12,883381385.4101954
1689822386,2023-07-20 00:06:26,916979024.0
1689827601,2023-07-20 01:33:21,894959973.0
1689843567,2023-07-20 05:59:27,889954491.2523938
1689846141,2023-07-20 06:42:21,914358272.0
1689866356,2023-07-20 12:19:16,921698580.0
1689867864,2023-07-20 12:44:24,897056723.0
1689886228,2023-07-20 17:50:28,895253057.383298
1689888370,2023-07-20 18:26:10,883488531.4010031
1689911082,2023-07-21 00:44:42,893385813.0
1689926534,2023-07-21 05:02:14,820510966.0
1689928830,2023-07-21 05:40:30,857735768.0
1689943583,2023-07-21 09:46:23,874455123.0562879
1689946634,2023-07-21 10:37:14,882394493.0132171
1690009993,2023-07-22 04:13:13,885519819.0
1690013091,2023-07-22 05:04:51,896007923.0
1690033807,2023-07-22 10:50:07,885740176.169443
1690041950,2023-07-22 13:05:50,911733595.0
1690055123,2023-07-22 16:45:23,879520525.6083262
1690061581,2023-07-22 18:33:01,879456820.4059964
1690075417,2023-07-22 22:23:37,890764888.6565679
1690081372,2023-07-23 00:02:52,926944938.0
1690082837,2023-07-23 00:27:17,869270851.0
1690085961,2023-07-23 01:19:21,825753393.0
1690104722,2023-07-23 06:32:02,887405176.6291627
1690111570,2023-07-23 08:26:10,866649710.0
1690133083,2023-07-23 14:24:43,924318958.0
1690142163,2023-07-23 16:56:03,888855567.5912495
1690145420,2023-07-23 17:50:20,887109364.6235992
1690167254,2023-07-23 23:54:14,890650257.5119522
1690172282,2023-07-24 01:18:02,883426428.0
1690189016,2023-07-24 05:56:56,918553448.0
1690193471,2023-07-24 07:11:11,891723278.8792108
1690210303,2023-07-24 11:51:43,873465423.0
1690210799,2023-07-24 11:59:59,889278354.2708933
1690224655,2023-07-24 15:50:55,927989435.0
1690255119,2023-07-25 00:18:39,899152076.0
1690255926,2023-07-25 00:32:06,847777638.0
1690272063,2023-07-25 05:01:03,923796841.0
1690274147,2023-07-25 05:35:47,861401781.0
1690293828,2023-07-25 11:03:48,864553116.0
1690295059,2023-07-25 11:24:19,885721775.8962905
1690309129,2023-07-25 15:18:49,888203594.4560134
1690317928,2023-07-25 17:45:28,818415450.0
1690329209,2023-07-25 20:53:29,894437832.0
1690336435,2023-07-25 22:53:55,925892330.0
1690349931,2023-07-26 02:38:51,894959258.0
1690350266,2023-07-26 02:44:26,880607867.6209593
1690370841,2023-07-26 08:27:21,891710266.6462426
1690375519,2023-07-26 09:45:19,877094628.4283086
1690395092,2023-07-26 15:11:32,892482569.1448599
1690398691,2023-07-26 16:11:31,926418517.0
1690399758,2023-07-26 16:29:18,886985012.2204717
1690413312,2023-07-26 20:15:12,863504969.0
1690423562,2023-07-26 23:06:02,927990409.0
1690432151,2023-07-27 01:29:11,901253460.0
1690439557,2023-07-27 03:32:37,928517529.0
1690450617,2023-07-27 06:36:57,558890672.0
1690463498,2023-07-27 10:11:38,881392053.5901785
1690477998,2023-07-27 14:13:18,874201984.3961929
1690485344,2023-07-27 16:15:44,901252468.0
1690493750,2023-07-27 18:35:50,820515848.0
1690496625,2023-07-27 19:23:45,816314416.0
1690517105,2023-07-28 01:05:05,879231371.0
1690518677,2023-07-28 01:31:17,891970704.7609972
1690536446,2023-07-28 06:27:26,884434946.244574
1690538775,2023-07-28 07:06:15,887952968.3923318
1690559091,2023-07-28 12:44:51,750780378.0
1690565880,2023-07-28 14:38:00,891623729.6923233
1690578964,2023-07-28 18:16:04,883115409.6405342
1690579979,2023-07-28 18:32:59,788530295.0
1690601773,2023-07-29 00:36:13,891815444.4934695
1690608738,2023-07-29 02:32:18,928516044.0
1690622513,2023-07-29 06:21:53,791675157.0
1690626403,2023-07-29 07:26:43,897671963.127972
1690641473,2023-07-29 11:37:53,885274392.8572683
1690644778,2023-07-29 12:32:58,912787872.0
1690660072,2023-07-29 16:47:52,886366098.4141308
1690666796,2023-07-29 18:39:56,928514326.0
1690687617,2023-07-30 00:26:57,826801638.0
1690689704,2023-07-30 01:01:44,886427339.9801558
1690700406,2023-07-30 04:00:06,887097602.0
1690702580,2023-07-30 04:36:20,884998851.0
1690722440,2023-07-30 10:07:20,825753889.0
1690730707,2023-07-30 12:25:07,794819932.0
1690749019,2023-07-30 17:30:19,786957035.0
1690760547,2023-07-30 20:42:27,904401457.0
1690771288,2023-07-30 23:41:28,923272829.0
1690788343,2023-07-31 04:25:43,857735168.0
1690792968,2023-07-31 05:42:48,901250666.0
1690806056,2023-07-31 09:20:56,803209216.0
1690809072,2023-07-31 10:11:12,885219292.6270281
1690825067,2023-07-31 14:37:47,865599964.0
1690829111,2023-07-31 15:45:11,922748125.0
1690849594,2023-07-31 21:26:34,866123732.0
1690850099,2023-07-31 21:34:59,910689530.0
1690868531,2023-08-01 02:42:11,901252739.0
1690871999,2023-08-01 03:39:59,926941925.0
1690883790,2023-08-01 06:56:30,889570064.4605367
1690891801,2023-08-01 09:10:01,901152411.3502704
1690913516,2023-08-01 15:11:56,835193665.0
1690927280,2023-08-01 19:01:20,856159393.0
1690937293,2023-08-01 21:48:13,892388903.7575282
1690948367,2023-08-02 00:52:47,872942575.0
1690954322,2023-08-02 02:32:02,888724547.0074439
1690972614,2023-08-02 07:36:54,882902095.0
1690979337,2023-08-02 09:28:57,889283515.021618
1690991432,2023-08-02 12:50:32,875562930.0
1691000208,2023-08-02 15:16:48,927990038.0
1691009528,2023-08-02 17:52:08,844104524.0
1691018331,2023-08-02 20:18:51,887818664.6924661
1691029650,2023-08-02 23:27:30,865077319.0
1691040004,2023-08-03 02:20:04,884357926.3239949
1691052958,2023-08-03 05:55:58,892990445.9989913
1691059324,2023-08-03 07:42:04,879349421.9678178
1691073367,2023-08-03 11:36:07,882085652.637789
1691073546,2023-08-03 11:39:06,891400234.3698244
1691093650,2023-08-03 17:14:10,916979757.0
1691100090,2023-08-03 19:01:30,928504809.0
1691116486,2023-08-03 23:34:46,884415679.8313769
1691120623,2023-08-04 00:43:43,879833847.3446941
1691130726,2023-08-04 03:32:06,887710543.7194216
1691132731,2023-08-04 04:05:31,888568850.5213515
1691154728,2023-08-04 10:12:08,924846205.0
1691158737,2023-08-04 11:18:57,657982065.0
1691174601,2023-08-04 15:43:21,883172966.5024945
1691177329,2023-08-04 16:28:49,881058831.7447265
1691192672,2023-08-04 20:44:32,881855767.0
1691201925,2023-08-04 23:18:45,919076726.0
1691221448,2023-08-05 04:44:08,880090813.4767995
1691221686,2023-08-05 04:48:06,879639009.2371078
1691241328,2023-08-05 10:15:28,928514976.0
1691244140,2023-08-05 11:02:20,844627123.0
1691260132,2023-08-05 15:28:52,895953396.3171695
1691275592,2023-08-05 19:46:32,886691706.4812537
1691284523,2023-08-05 22:15:23,924847638.0
1691299098,2023-08-06 02:18:18,928515069.0
1691300010,2023-08-06 02:33:30,889614747.6956626
1691321241,2023-08-06 08:27:21,827326464.0
1691321571,2023-08-06 08:32:51,887571230.692179
1691340504,2023-08-06 13:48:24,907019056.0
1691343352,2023-08-06 14:35:52,886926397.1951451
1691363564,2023-08-06 20:12:44,889717002.0
1691364321,2023-08-06 20:25:21,917504367.0
1691383497,2023-08-07 01:44:57,893687929.0703679
1691387340,2023-08-07 02:49:00,921698580.0
1691405597,2023-08-07 07:53:17,927989852.0
1691408053,2023-08-07 08:34:13,828906042.0
1691427365,2023-08-07 13:56:05,821035377.0
1691428316,2023-08-07 14:11:56,899153335.0
1691437796,2023-08-07 16:49:56,829947157.0
1691445202,2023-08-07 18:53:22,887623223.0
1691466822,2023-08-08 00:53:42,877057451.0334823
1691467094,2023-08-08 00:58:14,886300690.2003642
1691484966,2023-08-08 05:56:06,888875776.9609952
1691502025,2023-08-08 10:40:25,877133824.0
1691505195,2023-08-08 11:33:15,925369384.0
1691524508,2023-08-08 16:55:08,881085005.2222775
1691530153,2023-08-08 18:29:13,888395578.2858652
1691546140,2023-08-08 22:55:40,854066433.0
1691554749,2023-08-09 01:19:09,885736943.393705
1691570430,2023-08-09 05:40:30,871368311.0
1691573512,2023-08-09 06:31:52,891377610.3580545
1691584798,2023-08-09 09:39:58,892556422.9788712
1691594008,2023-08-09 12:13:28,923273060.0
1691613051,2023-08-09 17:30:51,892864517.0
1691613245,2023-08-09 17:34:05,896321138.990106
1691629354,2023-08-09 22:02:34,912786914.0
1691634015,2023-08-09 23:20:15,896881343.8183419
1691650014,2023-08-10 03:46:54,893731109.1473365
1691650943,2023-08-10 04:02:23,924313504.0
1691667527,2023-08-10 08:38:47,926940627.0
1691669968,2023-08-10 09:19:28,897561577.8751172
1691689487,2023-08-10 14:44:47,878182883.0
1691694732,2023-08-10 16:12:12,894963195.0
1691715451,2023-08-10 21:57:31,898115434.5879234
1691718286,2023-08-10 22:44:46,916979436.0
1691733584,2023-08-11 02:59:44,878707522.0
1691735916,2023-08-11 03:38:36,927989203.0
1691753509,2023-08-11 08:31:49,892285084.8196491
1691756877,2023-08-11 09:27:57,928515069.0
1691778947,2023-08-11 15:35:47,886569577.0923667
1691795579,2023-08-11 20:12:59,848823375.0
1691799005,2023-08-11 21:10:05,873930445.1496831
1691809003,2023-08-11 23:56:43,900728990.0
1691818018,2023-08-12 02:26:58,874674571.269395
1691835121,2023-08-12 07:12:01,879231019.0
1691835578,2023-08-12 07:19:38,825754549.0
1691872500,2023-08-12 17:35:00,910163148.0
1691874027,2023-08-12 18:00:27,926419628.0
1691898888,2023-08-13 00:54:48,894959750.0
1691904427,2023-08-13 02:27:07,886895423.4924223
1691916809,2023-08-13 05:53:29,871890682.0
1691920520,2023-08-13 06:55:20,855636903.0
1691936171,2023-08-13 11:16:11,849870508.0
1691938098,2023-08-13 11:48:18,928514465.0
1691965825,2023-08-13 19:30:25,890366557.7563038
1691983676,2023-08-14 00:27:56,928517390.0
1691984064,2023-08-14 00:34:24,897057126.0
1692000298,2023-08-14 05:04:58,909115437.0
1692004303,2023-08-14 06:11:43,847774204.0
1692017085,2023-08-14 09:44:45,896434282.7421862
1692024295,2023-08-14 11:44:55,878709499.0
1692048619,2023-08-14 18:30:19,928515162.0
1692055369,2023-08-14 20:22:49,880804985.0
1692060046,2023-08-14 21:40:46,892421068.3698218
1692078318,2023-08-15 02:45:18,898998626.7939883
1692083126,2023-08-15 04:05:26,922224205.0
1692099695,2023-08-15 08:41:35,868743478.0
1692110929,2023-08-15 11:48:49,928516276.0
1692116122,2023-08-15 13:15:22,898919213.4252284
1692141639,2023-08-15 20:20:39,897029650.7843891
1692145493,2023-08-15 21:24:53,927991291.0
1692168015,2023-08-16 03:40:15,902823394.0
1692168993,2023-08-16 03:56:33,914883383.0
1692178699,2023-08-16 06:38:19,893617260.0
1692185174,2023-08-16 08:26:14,920124657.0
1692208576,2023-08-16 14:56:16,808977435.0
1692212306,2023-08-16 15:58:26,821035336.0
1692222920,2023-08-16 18:55:20,817364828.0
1692232626,2023-08-16 21:37:06,791673969.0
1692246218,2023-08-17 01:23:38,901777118.0
1692249108,2023-08-17 02:11:48,857734910.0
1692268669,2023-08-17 07:37:49,826798910.0
1692270974,2023-08-17 08:16:14,880965522.9086875
1692289634,2023-08-17 13:27:14,893912738.0
1692293397,2023-08-17 14:29:57,918553448.0
1692310205,2023-08-17 19:10:05,887440181.7805036
1692326139,2023-08-17 23:35:39,888668337.0
1692328161,2023-08-18 00:09:21,884998497.0
1692344433,2023-08-18 04:40:33,885498182.6170511
1692357506,2023-08-18 08:18:26,927990641.0
1692363421,2023-08-18 09:57:01,893629246.1000129
1692368426,2023-08-18 11:20:26,927990641.0
1692398581,2023-08-18 19:43:01,928515301.0
1692407991,2023-08-18 22:19:51,915405612.0
1692412205,2023-08-18 23:30:05,920651385.0
1692427280,2023-08-19 03:41:20,881853738.0
1692431649,2023-08-19 04:54:09,915931822.0
1692454969,2023-08-19 11:22:49,898103907.0
1692471372,2023-08-19 15:56:12,880280652.0
1692477511,2023-08-19 17:38:31,908069222.0
1692486605,2023-08-19 20:10:05,888145337.0
1692494462,2023-08-19 22:21:02,929041959.0
1692515065,2023-08-20 04:04:25,894540431.0353038
1692518397,2023-08-20 04:59:57,888973283.9053018
1692529588,2023-08-20 08:06:28,893916289.234154
1692541822,2023-08-20 11:30:22,928513398.0
1692556081,2023-08-20 15:28:01,892268904.2065501
1692556254,2023-08-20 15:30:54,876085861.0
1692573818,2023-08-20 20:23:38,884578551.2025162
1692574937,2023-08-20 20:42:17,905443610.0
1692591230,2023-08-21 01:13:50,865600137.0
1692604724,2023-08-21 04:58:44,897059100.0
1692618323,2023-08-21 08:45:23,902822897.0
1692620908,2023-08-21 09:28:28,846725543.0
1692640542,2023-08-21 14:55:42,879264862.705605
1692642401,2023-08-21 15:26:41,876018448.9351574
1692656487,2023-08-21 19:21:27,854065152.0
1692662202,2023-08-21 20:56:42,888553645.6523657
1692672027,2023-08-21 23:40:27,910163649.0
1692678942,2023-08-22 01:35:42,925886404.0
1692694519,2023-08-22 05:55:19,889768823.6484363
1692700627,2023-08-22 07:37:07,883778381.7193929
1692717759,2023-08-22 12:22:39,884999958.0
1692725693,2023-08-22 14:34:53,885338010.3097459
1692745045,2023-08-22 19:57:25,793249806.0
1692761068,2023-08-23 00:24:28,875039778.0
1692761158,2023-08-23 00:25:58,928511958.0
1692783861,2023-08-23 06:44:21,873702153.0
1692784815,2023-08-23 07:00:15,898200334.374706
1692798982,2023-08-23 10:56:22,916456065.0
1692803262,2023-08-23 12:07:42,858259756.0
1692819693,2023-08-23 16:41:33,899680907.0
1692821618,2023-08-23 17:13:38,895522472.4562404
1692848201,2023-08-24 00:36:41,871367440.0
1692848686,2023-08-24 00:44:46,915406024.0
1692861762,2023-08-24 04:22:42,895996813.7837107
1692869448,2023-08-24 06:30:48,909642545.0
1692879888,2023-08-24 09:24:48,892859292.3073443
1692884363,2023-08-24 10:39:23,925371142.0
1692900603,2023-08-24 15:10:03,881329097.0
1692907041,2023-08-24 16:57:21,883950319.0
1692919068,2023-08-24 20:17:48,896846388.9646268
1692926513,2023-08-24 22:21:53,911736740.0
1692948452,2023-08-25 04:27:32,859308762.0
1692953159,2023-08-25 05:45:59,890133519.8712155
1692968973,2023-08-25 10:09:33,869269851.0
1692972554,2023-08-25 11:09:14,879495462.6235923
1692980376,2023-08-25 13:19:36,898108667.0
1692993608,2023-08-25 17:00:08,834148714.0
1693004836,2023-08-25 20:07:16,879594060.1788764
1693008121,2023-08-25 21:02:01,907541393.0
1693027357,2023-08-26 02:22:37,835190074.0
1693032468,2023-08-26 03:47:48,868221014.0
1693047797,2023-08-26 08:03:17,928516276.0
1693051535,2023-08-26 09:05:35,839909711.0
1693069983,2023-08-26 14:13:03,887559729.9644258
1693076610,2023-08-26 16:03:30,894267490.03462
1693090835,2023-08-26 20:00:35,884360818.8109018
1693093967,2023-08-26 20:52:47,886517469.2796361
1693110526,2023-08-27 01:28:46,892475857.8839432
1693113296,2023-08-27 02:14:56,879148359.1423496
1693132574,2023-08-27 07:36:14,897580921.0
1693133651,2023-08-27 07:54:11,933233013.0
1693149105,2023-08-27 12:11:45,896140199.3979249
1693152775,2023-08-27 13:12:55,922748171.0
1693170840,2023-08-27 18:14:00,910161601.0
1693174301,2023-08-27 19:11:41,892148161.1342856
1693192001,2023-08-28 00:06:41,885641869.2724472
1693193203,2023-08-28 00:26:43,889552745.1058749
1693214731,2023-08-28 06:25:31,925891080.0
1693216376,2023-08-28 06:52:56,876610105.0
1693230486,2023-08-28 10:48:06,892339826.0
1693240466,2023-08-28 13:34:26,915933288.0
1693254053,2023-08-28 17:20:53,885323272.4731936
1693260075,2023-08-28 19:01:15,893742461.7730467
1693274301,2023-08-28 22:58:21,825250685.0
1693281119,2023-08-29 00:51:59,923272414.0
1693297628,2023-08-29 05:27:08,892407641.8925279
1693301966,2023-08-29 06:39:26,927991940.0
1693318580,2023-08-29 11:16:20,888145115.0
1693322479,2023-08-29 12:21:19,889404659.4575173
1693335806,2023-08-29 16:03:26,828376862.0
1693344448,2023-08-29 18:27:28,900730837.0
1693359149,2023-08-29 22:32:29,879233481.0
1693359308,2023-08-29 22:35:08,873466865.0
1693377236,2023-08-30 03:33:56,845157791.0
1693378945,2023-08-30 04:02:25,880282412.0
1693400401,2023-08-30 10:00:01,876399844.4159442
1693403281,2023-08-30 10:48:01,889926504.396242
1693422434,2023-08-30 16:07:14,897579889.0
1693441493,2023-08-30 21:24:53,888619921.6984582
1693441849,2023-08-30 21:30:49,854066475.0
1693460860,2023-08-31 02:47:40,893910637.0
1693465183,2023-08-31 03:59:43,848823587.0
1693477872,2023-08-31 07:31:12,926416340.0
1693479724,2023-08-31 08:02:04,889740794.198702
1693504783,2023-08-31 14:59:43,878707742.0
1693505471,2023-08-31 15:11:11,891232940.6790248
1693518161,2023-08-31 18:42:41,886050973.0
1693525239,2023-08-31 20:40:39,889156021.6776814
1693543498,2023-09-01 01:44:58,888400583.222861
1693548130,2023-09-01 03:02:10,927990827.0
1693563003,2023-09-01 07:10:03,885743855.5317103
1693570890,2023-09-01 09:21:30,918553173.0
1693585869,2023-09-01 13:31:09,927992033.0
1693587658,2023-09-01 14:00:58,738198500.0
1693603974,2023-09-01 18:32:54,829424196.0
1693610795,2023-09-01 20:26:35,897056184.0
1693622228,2023-09-01 23:37:08,882536189.5618241
1693622899,2023-09-01 23:48:19,888670959.0
1693641291,2023-09-02 04:54:51,850394965.0
1693654172,2023-09-02 08:29:32,910167790.0
1693667066,2023-09-02 12:04:26,894435283.0
1693668000,2023-09-02 12:20:00,928516183.0
1693684168,2023-09-02 16:49:28,901253640.0
1693706586,2023-09-02 23:03:06,928517762.0
1693711282,2023-09-03 00:21:22,871366786.0
1693724676,2023-09-03 04:04:36,892615317.0498172
1693727703,2023-09-03 04:55:03,884199318.3953862
1693751225,2023-09-03 11:27:05,869792443.0
1693754705,2023-09-03 12:25:05,915408358.0
1693775055,2023-09-03 18:04:15,898477512.0210272
1693788639,2023-09-03 21:50:39,926415645.0
1693788854,2023-09-03 21:54:14,912263126.0
1693806711,2023-09-04 02:51:51,886917288.7446613
1693812183,2023-09-04 04:23:03,908592966.0
1693827937,2023-09-04 08:45:37,715126186.0
1693835684,2023-09-04 10:54:44,895145738.7695627
1693843934,2023-09-04 13:12:14,885000091.0
1693854339,2023-09-04 16:05:39,874539021.7773725
1693870050,2023-09-04 20:27:30,891559594.6499991
1693872632,2023-09-04 21:10:32,833618503.0
1693894832,2023-09-05 03:20:32,881728598.9342368
1693898030,2023-09-05 04:13:50,895479227.2385166
1693906086,2023-09-05 06:28:06,892786499.7340991
1693912201,2023-09-05 08:10:01,887268911.0062854
1693931048,2023-09-05 13:24:08,769130880.0
1693934304,2023-09-05 14:18:24,828900820.0
1693953548,2023-09-05 19:39:08,886526971.204211
1693962662,2023-09-05 22:11:02,890747456.8572098
1693973287,2023-09-06 01:08:07,883509617.3635656
1693974024,2023-09-06 01:20:24,879268443.9533426
1693995633,2023-09-06 07:20:33,700449118.0
1694017354,2023-09-06 13:22:34,890764822.0
1694034248,2023-09-06 18:04:08,780663817.0
1694036565,2023-09-06 18:42:45,896007161.0
1694054470,2023-09-06 23:41:10,875132863.5345621
1694054698,2023-09-06 23:44:58,878730295.1705402
1694075275,2023-09-07 05:27:55,855115823.0
1694079436,2023-09-07 06:37:16,657454555.0
1694094967,2023-09-07 10:56:07,882652764.7506317
1694099652,2023-09-07 12:14:12,905448726.0
1694118599,2023-09-07 17:29:59,921173647.0
1694139541,2023-09-07 23:19:01,894440068.0
1694140935,2023-09-07 23:42:15,927465286.0
1694159190,2023-09-08 04:46:30,888189032.5983577
1694161739,2023-09-08 05:28:59,876619551.1682438
1694180781,2023-09-08 10:46:21,928514419.0
1694183760,2023-09-08 11:36:00,904397568.0
1694204992,2023-09-08 17:29:52,898463572.2936623
1694217198,2023-09-08 20:53:18,889507209.411799
1694222999,2023-09-08 22:29:59,862456174.0
1694241127,2023-09-09 03:32:07,888066598.0416871
1694246205,2023-09-09 04:56:45,894989097.4254423
1694262182,2023-09-09 09:23:02,927989806.0
1694262954,2023-09-09 09:35:54,864550522.0
1694285722,2023-09-09 15:55:22,867173652.0
1694285775,2023-09-09 15:56:15,865600223.0
1694297970,2023-09-09 19:19:30,867699026.0
1694308589,2023-09-09 22:16:29,913836999.0
1694327171,2023-09-10 03:26:11,875036321.0
1694331789,2023-09-10 04:43:09,925368227.0
1694338287,2023-09-10 06:31:27,894960600.0
1694347072,2023-09-10 08:57:52,904399513.0
1694360681,2023-09-10 12:44:41,884836857.2202438
1694369550,2023-09-10 15:12:30,912788557.0
1694382182,2023-09-10 18:43:02,868747474.0
1694386462,2023-09-10 19:54:22,881328128.0
1694404268,2023-09-11 00:51:08,847774035.0
1694412679,2023-09-11 03:11:19,877287227.9776284
1694425434,2023-09-11 06:43:54,885176057.0280608
1694426402,2023-09-11 07:00:02,823135781.0
1694442589,2023-09-11 11:29:49,904921766.0
1694447359,2023-09-11 12:49:19,925893580.0
1694472190,2023-09-11 19:43:10,928516137.0
1695044287,2023-09-18 10:38:07,870317992.0
1695044530,2023-09-18 10:42:10,832570426.0
1695067663,2023-09-18 17:07:43,883074441.789662
1695072266,2023-09-18 18:24:26,883699668.0601647
1695082531,2023-09-18 21:15:31,893943147.1330111
1695085779,2023-09-18 22:09:39,884459363.0139236
1695110216,2023-09-19 04:56:56,880206525.8799607
1695122253,2023-09-19 08:17:33,804784776.0
1695134826,2023-09-19 11:47:06,917506614.0
1695145079,2023-09-19 14:37:59,924845881.0
1695149549,2023-09-19 15:52:29,892862374.0
1695165705,2023-09-19 20:21:45,857736068.0
1695173029,2023-09-19 22:23:49,905448997.0
1695183174,2023-09-20 01:12:54,870845024.0
1695192177,2023-09-20 03:42:57,927991476.0
1695201937,2023-09-20 06:25:37,669517248.0
1695205452,2023-09-20 07:24:12,877553488.0464249
1695232382,2023-09-20 14:53:02,887279790.5781308
1695236349,2023-09-20 15:59:09,892594511.5145408
1695249423,2023-09-20 19:37:03,888696630.8505965
1695249945,2023-09-20 19:45:45,885836172.8461819
1695263409,2023-09-20 23:30:09,851446606.0
1695272282,2023-09-21 01:58:02,813171826.0
1695284998,2023-09-21 05:29:58,887629689.9774303
1695296715,2023-09-21 08:45:15,891822875.3066428
1695312639,2023-09-21 13:10:39,888516843.5740055
1695313944,2023-09-21 13:32:24,795346685.0
1695327971,2023-09-21 17:26:11,911737743.0
1695332188,2023-09-21 18:36:28,872973001.9515927
1695349023,2023-09-21 23:17:03,888489944.4236635
1695354419,2023-09-22 00:46:59,927992358.0
1695370654,2023-09-22 05:17:34,886502441.8618137
1695376801,2023-09-22 07:00:01,801635069.0
1695390421,2023-09-22 10:47:01,884015329.7279253
1695393448,2023-09-22 11:37:28,892005477.4083896
1695412198,2023-09-22 16:49:58,914359049.0
1695415525,2023-09-22 17:45:25,890841160.9315851
1695432960,2023-09-22 22:36:00,927993425.0
1695438240,2023-09-23 00:04:00,891754457.6310997
1695452217,2023-09-23 03:56:57,928515394.0
1695454798,2023-09-23 04:39:58,879537592.9732243
1695474344,2023-09-23 10:05:44,853016746.0
1695475458,2023-09-23 10:24:18,928516183.0
1695491424,2023-09-23 14:50:24,845675571.0
1695502796,2023-09-23 17:59:56,894696350.4334396
1695513087,2023-09-23 20:51:27,928515208.0
1695518585,2023-09-23 22:23:05,871661897.3177868
1695539476,2023-09-24 04:11:16,899146906.0
1695543478,2023-09-24 05:17:58,929038568.0
1695553100,2023-09-24 07:58:20,830997394.0
1695556914,2023-09-24 09:01:54,892338532.0
1695574716,2023-09-24 13:58:36,871364259.0
1695598708,2023-09-24 20:38:28,853534718.0
1695606019,2023-09-24 22:40:19,920650924.0
1695622593,2023-09-25 03:16:33,886451023.4771675
1695624172,2023-09-25 03:42:52,883381078.850659
1695635948,2023-09-25 06:59:08,885693215.8376242
1695645866,2023-09-25 09:44:26,924844078.0
1695655956,2023-09-25 12:32:36,894583932.3632913
1695658916,2023-09-25 13:21:56,928515626.0
1695676874,2023-09-25 18:21:14,884713954.9824694
1695687103,2023-09-25 21:11:43,882661558.4755069
1695701787,2023-09-26 01:16:27,891868582.3451295
1695708789,2023-09-26 03:13:09,890241602.0
1695719586,2023-09-26 06:13:06,878425889.245568
1695729181,2023-09-26 08:53:01,927464683.0
1695760874,2023-09-26 17:41:14,919078196.0
1695763278,2023-09-26 18:21:18,812643068.0
1695779104,2023-09-26 22:45:04,892181430.7050635
1695790602,2023-09-27 01:56:42,889501260.0080028
1695803049,2023-09-27 05:24:09,841479210.0
1695805211,2023-09-27 06:00:11,887544746.3561724
1695820113,2023-09-27 10:08:33,883818353.9968644
1695968655,2023-09-29 03:24:15,804257671.0
1695975066,2023-09-29 05:11:06,880530619.9452019
1695994246,2023-09-29 10:30:46,795351616.0
1695997368,2023-09-29 11:22:48,902301001.0
1696010472,2023-09-29 15:01:12,860880809.0
1696012683,2023-09-29 15:38:03,910688073.0
1696032734,2023-09-29 21:12:14,880373392.7270362
1696032973,2023-09-29 21:16:13,884473546.0
1696047823,2023-09-30 01:23:43,857211737.0
1696057421,2023-09-30 04:03:41,911213683.0
1696069538,2023-09-30 07:25:38,907020552.0
1696071571,2023-09-30 07:59:31,872941484.0
1696090912,2023-09-30 13:21:52,900204881.0
1696100087,2023-09-30 15:54:47,882261496.5472367
1696111958,2023-09-30 19:12:38,923271121.0
1696131960,2023-10-01 00:46:00,882778290.2008041
1696136047,2023-10-01 01:54:07,885522387.0
1696155691,2023-10-01 07:21:31,885840363.9302588
1696158482,2023-10-01 08:08:02,871892426.0
1696176170,2023-10-01 13:02:50,883947800.0
1696181078,2023-10-01 14:24:38,927990595.0
1696194117,2023-10-01 18:01:57,919601335.0
1696194611,2023-10-01 18:10:11,829950974.0
1696217795,2023-10-02 00:36:35,893387198.0
1696222263,2023-10-02 01:51:03,904921766.0
1696231763,2023-10-02 04:29:23,912261484.0
